1.267361111111,1.440972222222,0
1.215277777778,1.302083333333,5
1.336805555556,1.232638888889,5
1.388888888889,1.614583333333,0
1.111111111111,1.267361111111,1
1.163194444444,1.093750000000,1
1.215277777778,1.336805555556,1
1.336805555556,1.250000000000,5
1.111111111111,1.302083333333,0
1.163194444444,1.111111111111,5
1.059027777778,1.215277777778,1
1.388888888889,1.649305555556,0
1.215277777778,1.371527777778,0
1.423611111111,1.267361111111,0
1.336805555556,1.423611111111,5
1.163194444444,1.128472222222,5
1.059027777778,1.232638888889,1
1.284722222222,1.093750000000,0
1.423611111111,1.302083333333,4
1.336805555556,1.440972222222,3
1.128472222222,0.885416666667,0
1.059027777778,1.250000000000,0
1.284722222222,1.128472222222,1
1.406250000000,1.250000000000,0
1.232638888889,1.024305555556,0
1.423611111111,1.336805555556,5
1.128472222222,0.902777777778,0
1.336805555556,1.458333333333,3
1.163194444444,1.215277777778,5
1.475694444444,1.406250000000,5
1.284722222222,1.163194444444,1
1.232638888889,1.041666666667,0
1.336805555556,1.475694444444,3
1.406250000000,1.267361111111,4
1.163194444444,1.232638888889,5
1.510416666667,1.822916666667,0
1.475694444444,1.423611111111,5
1.284722222222,1.197916666667,5
1.232638888889,1.059027777778,1
1.406250000000,1.284722222222,4
1.336805555556,1.493055555556,3
1.423611111111,1.475694444444,5
1.510416666667,1.840277777778,0
1.163194444444,1.250000000000,1
1.423611111111,1.510416666667,3
1.406250000000,1.302083333333,5
1.336805555556,1.510416666667,3
1.232638888889,1.076388888889,1
1.475694444444,1.510416666667,5
1.510416666667,1.857638888889,0
1.284722222222,1.406250000000,3
1.562500000000,1.927083333333,0
1.406250000000,1.319444444444,5
1.336805555556,1.527777777778,0
1.475694444444,1.527777777778,5
1.284722222222,1.440972222222,0
1.406250000000,1.458333333333,5
1.423611111111,1.649305555556,3
1.562500000000,1.961805555556,0
1.475694444444,1.545138888889,3
1.336805555556,1.545138888889,0
1.232638888889,1.128472222222,1
1.406250000000,1.475694444444,5
1.527777777778,1.336805555556,0
1.284722222222,1.475694444444,0
1.614583333333,1.979166666667,3
1.423611111111,1.684027777778,0
1.336805555556,1.562500000000,0
1.406250000000,1.493055555556,3
1.302083333333,1.111111111111,0
1.579861111111,1.354166666667,0
1.614583333333,1.996527777778,3
1.406250000000,1.510416666667,3
1.475694444444,1.718750000000,3
1.614583333333,2.013888888889,3
1.354166666667,1.197916666667,0
1.579861111111,1.371527777778,0
1.527777777778,1.440972222222,4
1.475694444444,1.736111111111,3
1.614583333333,2.031250000000,0
1.579861111111,1.388888888889,4
1.354166666667,1.232638888889,1
1.527777777778,1.475694444444,5
1.406250000000,1.597222222222,3
1.440972222222,1.267361111111,0
1.475694444444,1.753472222222,3
1.684027777778,1.406250000000,0
1.527777777778,1.510416666667,5
1.406250000000,1.614583333333,3
1.614583333333,2.048611111111,0
1.440972222222,1.284722222222,0
1.579861111111,1.510416666667,4
1.475694444444,1.770833333333,0
1.354166666667,1.440972222222,5
1.527777777778,1.545138888889,5
1.684027777778,1.423611111111,0
1.406250000000,1.631944444444,3
1.614583333333,2.065972222222,0
1.440972222222,1.302083333333,4
1.579861111111,1.527777777778,4
1.354166666667,1.475694444444,3
1.527777777778,1.579861111111,3
1.475694444444,1.788194444444,0
1.684027777778,1.440972222222,4
1.406250000000,1.649305555556,0
1.440972222222,1.319444444444,4
1.579861111111,1.545138888889,4
1.354166666667,1.510416666667,3
1.684027777778,1.458333333333,4
1.475694444444,1.805555555556,0
1.579861111111,1.562500000000,5
1.406250000000,1.666666666667,0
1.440972222222,1.336805555556,4
1.354166666667,1.545138888889,3
1.527777777778,1.822916666667,3
1.684027777778,1.631944444444,4
1.579861111111,1.579861111111,5
1.493055555556,1.302083333333,0
1.440972222222,1.354166666667,5
1.718750000000,1.770833333333,2
1.406250000000,1.684027777778,0
1.631944444444,1.406250000000,4
1.684027777778,1.649305555556,4
1.579861111111,1.597222222222,3
1.527777777778,1.857638888889,0
1.440972222222,1.371527777778,5
1.493055555556,1.336805555556,4
1.718750000000,1.788194444444,3
1.684027777778,1.666666666667,2
1.579861111111,1.614583333333,3
1.718750000000,1.805555555556,3
1.527777777778,1.892361111111,0
1.770833333333,1.684027777778,4
1.631944444444,1.614583333333,4
1.684027777778,1.684027777778,2
1.493055555556,1.406250000000,4
1.440972222222,1.493055555556,5
1.718750000000,1.822916666667,3
1.770833333333,1.718750000000,2
1.631944444444,1.649305555556,3
1.684027777778,1.701388888889,2
1.579861111111,1.909722222222,3
1.493055555556,1.440972222222,5
1.440972222222,1.510416666667,3
1.631944444444,1.684027777778,3
1.684027777778,1.718750000000,2
1.579861111111,1.927083333333,3
1.440972222222,1.527777777778,3
1.718750000000,2.187500000000,3
1.770833333333,1.857638888889,2
1.684027777778,1.736111111111,3
1.579861111111,1.944444444444,3
1.545138888889,1.336805555556,0
1.440972222222,1.666666666667,3
1.718750000000,2.204861111111,3
1.770833333333,1.892361111111,3
1.631944444444,2.031250000000,3
1.684027777778,1.753472222222,3
1.493055555556,1.545138888889,3
1.545138888889,1.354166666667,4
1.579861111111,1.961805555556,0
1.718750000000,2.222222222222,3
1.440972222222,1.684027777778,3
1.684027777778,1.770833333333,3
1.631944444444,2.065972222222,0
1.545138888889,1.371527777778,4
1.579861111111,1.979166666667,0
1.684027777778,2.118055555556,3
1.718750000000,2.239583333333,0
1.440972222222,1.701388888889,0
1.631944444444,2.100694444444,0
1.770833333333,2.309027777778,3
1.684027777778,2.135416666667,3
1.718750000000,2.256944444444,0
1.440972222222,1.718750000000,0
1.579861111111,1.996527777778,0
1.493055555556,1.753472222222,3
1.545138888889,1.458333333333,4
1.770833333333,2.343750000000,0
1.684027777778,2.152777777778,3
1.718750000000,2.274305555556,0
1.545138888889,1.475694444444,4
1.493055555556,1.788194444444,3
1.440972222222,1.736111111111,0
1.649305555556,1.388888888889,0
1.770833333333,2.378472222222,0
1.684027777778,2.170138888889,0
1.545138888889,1.493055555556,4
1.597222222222,1.371527777778,0
1.493055555556,1.822916666667,0
1.649305555556,1.406250000000,0
1.545138888889,1.510416666667,5
1.458333333333,1.302083333333,4
1.684027777778,2.187500000000,0
1.597222222222,1.406250000000,4
1.736111111111,1.440972222222,0
1.545138888889,1.527777777778,5
1.458333333333,1.336805555556,4
1.649305555556,1.423611111111,4
1.684027777778,2.204861111111,0
1.736111111111,1.475694444444,4
1.545138888889,1.562500000000,5
1.458333333333,1.371527777778,5
1.597222222222,1.545138888889,4
1.510416666667,1.319444444444,0
1.788194444444,1.475694444444,0
1.736111111111,1.684027777778,4
1.545138888889,1.579861111111,3
1.458333333333,1.406250000000,5
1.597222222222,1.579861111111,4
1.649305555556,1.614583333333,4
1.510416666667,1.336805555556,4
1.788194444444,1.493055555556,4
1.545138888889,1.597222222222,3
1.597222222222,1.614583333333,3
1.458333333333,1.510416666667,5
1.649305555556,1.631944444444,4
1.510416666667,1.354166666667,4
1.788194444444,1.510416666667,4
1.545138888889,1.840277777778,3
1.458333333333,1.545138888889,3
1.649305555556,1.649305555556,2
1.701388888889,1.440972222222,0
1.736111111111,1.788194444444,2
1.649305555556,1.666666666667,2
1.458333333333,1.684027777778,3
1.545138888889,1.857638888889,3
1.510416666667,1.406250000000,4
1.788194444444,1.701388888889,4
1.736111111111,1.822916666667,3
1.649305555556,1.684027777778,3
1.597222222222,1.961805555556,3
1.458333333333,1.718750000000,3
1.510416666667,1.423611111111,4
1.701388888889,1.649305555556,4
1.545138888889,1.875000000000,3
1.788194444444,1.718750000000,4
1.736111111111,1.857638888889,3
1.649305555556,1.701388888889,3
1.510416666667,1.440972222222,4
1.597222222222,1.996527777778,0
1.701388888889,1.684027777778,2
1.788194444444,1.736111111111,2
1.545138888889,1.892361111111,0
1.458333333333,1.753472222222,0
1.649305555556,2.048611111111,3
1.510416666667,1.458333333333,5
1.701388888889,1.718750000000,2
1.597222222222,2.031250000000,0
1.736111111111,2.239583333333,3
1.545138888889,1.909722222222,0
1.701388888889,1.753472222222,2
1.649305555556,2.065972222222,3
1.510416666667,1.475694444444,5
1.788194444444,1.857638888889,2
1.736111111111,2.274305555556,0
1.475694444444,1.284722222222,0
1.701388888889,1.788194444444,3
1.545138888889,1.927083333333,0
1.788194444444,1.875000000000,2
1.649305555556,2.083333333333,3
1.788194444444,1.892361111111,2
1.510416666667,1.527777777778,5
1.736111111111,2.309027777778,0
1.649305555556,2.100694444444,0
1.475694444444,1.302083333333,0
1.614583333333,1.371527777778,0
1.788194444444,1.909722222222,3
1.510416666667,1.545138888889,5
1.475694444444,1.319444444444,4
1.562500000000,1.336805555556,0
1.649305555556,2.118055555556,0
1.788194444444,1.927083333333,3
1.701388888889,2.170138888889,3
1.614583333333,1.388888888889,0
1.510416666667,1.562500000000,3
1.475694444444,1.336805555556,4
1.562500000000,1.371527777778,4
1.753472222222,1.458333333333,0
1.614583333333,1.406250000000,4
1.788194444444,1.944444444444,3
1.649305555556,2.135416666667,0
1.701388888889,2.204861111111,0
1.510416666667,1.579861111111,3
1.475694444444,1.354166666667,4
1.788194444444,2.326388888889,3
1.753472222222,1.475694444444,4
1.475694444444,1.371527777778,4
1.701388888889,2.239583333333,0
1.562500000000,1.510416666667,4
1.788194444444,2.343750000000,3
1.753472222222,1.493055555556,4
1.475694444444,1.388888888889,4
1.666666666667,1.406250000000,0
1.562500000000,1.545138888889,5
1.614583333333,1.579861111111,4
1.788194444444,2.361111111111,3
1.510416666667,1.788194444444,3
1.666666666667,1.440972222222,4
1.562500000000,1.579861111111,5
1.805555555556,2.447916666667,0
1.753472222222,1.684027777778,4
1.614583333333,1.597222222222,4
1.788194444444,2.378472222222,0
1.510416666667,1.805555555556,3
1.753472222222,1.701388888889,2
1.718750000000,1.440972222222,0
1.614583333333,1.614583333333,5
1.666666666667,1.649305555556,2
1.753472222222,1.718750000000,2
1.614583333333,1.631944444444,3
1.718750000000,1.458333333333,4
1.788194444444,2.395833333333,0
1.666666666667,1.684027777778,2
1.822916666667,1.493055555556,0
1.562500000000,1.892361111111,3
1.614583333333,1.649305555556,3
1.718750000000,1.475694444444,4
1.666666666667,1.718750000000,3
1.788194444444,2.413194444444,0
1.857638888889,1.996527777778,2
1.927083333333,1.579861111111,4
1.822916666667,1.510416666667,0
1.753472222222,1.805555555556,2
1.857638888889,2.013888888889,2
1.822916666667,1.527777777778,4
1.753472222222,1.822916666667,2
1.718750000000,1.666666666667,4
1.996527777778,1.597222222222,0
1.857638888889,2.031250000000,3
1.753472222222,1.840277777778,2
1.805555555556,1.475694444444,0
1.718750000000,1.684027777778,2
1.996527777778,1.614583333333,4
1.857638888889,2.048611111111,3
1.666666666667,2.100694444444,3
1.927083333333,1.788194444444,4
1.822916666667,1.718750000000,4
1.753472222222,1.857638888889,3
1.805555555556,1.510416666667,4
1.718750000000,1.701388888889,2
1.927083333333,1.805555555556,2
1.857638888889,2.065972222222,3
1.822916666667,1.736111111111,4
1.666666666667,2.135416666667,0
1.753472222222,1.875000000000,3
1.805555555556,1.718750000000,4
1.927083333333,1.822916666667,2
1.822916666667,1.753472222222,2
1.753472222222,2.256944444444,3
1.996527777778,1.822916666667,4
1.805555555556,1.753472222222,2
1.718750000000,1.753472222222,2
1.666666666667,2.170138888889,0
1.857638888889,2.465277777778,3
1.996527777778,1.840277777778,2
1.753472222222,2.274305555556,3
2.135416666667,1.909722222222,4
2.065972222222,1.649305555556,4
1.927083333333,2.118055555556,2
1.996527777778,1.857638888889,2
1.857638888889,2.482638888889,3
1.805555555556,1.892361111111,2
2.135416666667,1.927083333333,2
1.753472222222,2.291666666667,3
1.822916666667,1.927083333333,2
1.927083333333,2.135416666667,2
1.805555555556,1.927083333333,2
1.857638888889,2.500000000000,3
1.822916666667,1.944444444444,2
1.753472222222,2.309027777778,0
1.927083333333,2.152777777778,2
1.996527777778,2.256944444444,2
1.805555555556,1.961805555556,3
1.822916666667,1.961805555556,2
2.065972222222,1.857638888889,4
1.927083333333,2.170138888889,3
1.753472222222,2.326388888889,0
1.996527777778,2.274305555556,2
1.822916666667,1.979166666667,3
2.065972222222,1.875000000000,4
1.927083333333,2.187500000000,3
1.875000000000,1.545138888889,4
1.753472222222,2.343750000000,0
2.152777777778,1.684027777778,4
1.996527777778,2.291666666667,3
1.822916666667,1.996527777778,3
2.065972222222,1.892361111111,2
1.875000000000,1.753472222222,4
1.927083333333,2.204861111111,3
1.805555555556,2.378472222222,3
1.996527777778,2.309027777778,3
1.822916666667,2.013888888889,3
1.875000000000,1.788194444444,2
2.152777777778,1.927083333333,2
1.996527777778,2.326388888889,3
1.770833333333,1.475694444444,0
1.805555555556,2.413194444444,0
1.822916666667,2.395833333333,3
2.170138888889,1.666666666667,0
2.065972222222,2.378472222222,2
1.822916666667,2.413194444444,3
1.875000000000,2.031250000000,2
1.944444444444,1.579861111111,4
2.170138888889,1.684027777778,0
2.274305555556,1.961805555556,4
2.065972222222,2.395833333333,2
2.013888888889,1.614583333333,4
1.822916666667,2.430555555556,3
1.875000000000,2.065972222222,3
2.413194444444,1.788194444444,0
1.944444444444,1.788194444444,4
2.170138888889,1.701388888889,4
2.274305555556,1.979166666667,4
2.065972222222,2.413194444444,2
2.013888888889,1.822916666667,4
1.875000000000,2.100694444444,3
1.944444444444,1.822916666667,2
2.413194444444,1.805555555556,0
1.822916666667,2.447916666667,0
2.170138888889,1.909722222222,4
2.274305555556,1.996527777778,2
2.065972222222,2.430555555556,3
2.013888888889,1.857638888889,2
2.413194444444,1.822916666667,4
1.822916666667,2.465277777778,0
2.170138888889,1.927083333333,4
2.274305555556,2.013888888889,2
2.065972222222,2.447916666667,3
2.013888888889,2.274305555556,2
1.944444444444,2.170138888889,2
2.170138888889,1.944444444444,2
2.065972222222,2.465277777778,3
2.013888888889,2.309027777778,2
1.822916666667,2.482638888889,0
1.944444444444,2.204861111111,3
2.413194444444,2.048611111111,4
1.892361111111,1.527777777778,0
2.013888888889,2.343750000000,3
2.291666666667,1.753472222222,4
2.187500000000,1.684027777778,0
1.944444444444,2.239583333333,3
2.413194444444,2.065972222222,2
1.892361111111,1.545138888889,0
2.083333333333,1.649305555556,4
2.187500000000,1.718750000000,4
2.413194444444,2.083333333333,2
1.840277777778,1.510416666667,0
1.892361111111,1.562500000000,4
2.031250000000,1.597222222222,0
2.291666666667,1.996527777778,4
2.187500000000,1.927083333333,4
1.961805555556,1.562500000000,0
1.840277777778,1.545138888889,4
1.892361111111,1.770833333333,4
2.031250000000,1.614583333333,0
2.083333333333,1.892361111111,2
2.187500000000,1.961805555556,2
1.961805555556,1.579861111111,0
1.892361111111,1.788194444444,2
2.430555555556,1.822916666667,4
2.031250000000,1.631944444444,4
1.840277777778,1.753472222222,2
2.309027777778,1.736111111111,0
1.892361111111,1.805555555556,2
1.961805555556,1.597222222222,4
2.031250000000,1.840277777778,4
2.430555555556,2.065972222222,4
2.083333333333,2.413194444444,2
1.961805555556,1.805555555556,4
1.892361111111,2.048611111111,2
2.204861111111,1.684027777778,0
2.309027777778,1.753472222222,0
2.031250000000,1.857638888889,4
2.083333333333,2.447916666667,2
1.961805555556,1.822916666667,2
1.892361111111,2.065972222222,2
2.309027777778,1.770833333333,4
2.204861111111,1.701388888889,0
2.031250000000,1.875000000000,2
1.840277777778,1.961805555556,2
2.083333333333,2.482638888889,3
1.961805555556,1.840277777778,2
2.447916666667,1.805555555556,0
1.892361111111,2.083333333333,2
2.204861111111,1.718750000000,4
1.840277777778,1.996527777778,2
2.100694444444,1.631944444444,0
1.961805555556,2.187500000000,2
1.892361111111,2.100694444444,3
2.309027777778,1.996527777778,4
2.031250000000,2.309027777778,2
2.447916666667,1.822916666667,0
1.840277777778,2.031250000000,3
1.961805555556,2.204861111111,2
2.100694444444,1.649305555556,0
1.892361111111,2.118055555556,3
2.309027777778,2.013888888889,2
2.031250000000,2.326388888889,2
2.447916666667,1.840277777778,4
1.961805555556,2.222222222222,2
2.100694444444,1.666666666667,4
1.892361111111,2.135416666667,3
2.309027777778,2.031250000000,2
2.031250000000,2.343750000000,2
2.204861111111,1.927083333333,4
1.961805555556,2.239583333333,3
2.100694444444,1.875000000000,4
2.204861111111,1.944444444444,4
2.031250000000,2.361111111111,3
2.447916666667,2.065972222222,4
1.840277777778,2.447916666667,3
1.961805555556,2.256944444444,3
2.100694444444,1.892361111111,4
1.909722222222,1.545138888889,0
2.326388888889,1.753472222222,0
2.204861111111,1.961805555556,2
2.031250000000,2.378472222222,3
2.447916666667,2.083333333333,2
1.961805555556,2.274305555556,3
2.100694444444,1.909722222222,2
1.840277777778,2.482638888889,0
2.326388888889,1.788194444444,4
2.031250000000,2.395833333333,3
1.909722222222,1.579861111111,4
2.447916666667,2.100694444444,2
2.326388888889,1.996527777778,4
1.909722222222,1.788194444444,4
2.100694444444,2.447916666667,2
2.048611111111,1.614583333333,0
1.979166666667,1.579861111111,0
1.857638888889,1.510416666667,0
2.326388888889,2.031250000000,2
2.222222222222,1.718750000000,4
2.465277777778,1.822916666667,0
2.100694444444,2.465277777778,2
1.979166666667,1.614583333333,4
2.048611111111,1.649305555556,4
1.857638888889,1.527777777778,0
1.979166666667,1.822916666667,4
2.100694444444,2.482638888889,2
2.465277777778,1.857638888889,4
2.048611111111,1.857638888889,4
1.857638888889,1.545138888889,4
1.909722222222,2.100694444444,2
2.343750000000,1.753472222222,0
2.222222222222,1.961805555556,2
2.100694444444,2.500000000000,3
2.465277777778,2.065972222222,4
2.048611111111,1.892361111111,2
1.909722222222,2.135416666667,3
2.343750000000,1.770833333333,0
2.239583333333,1.701388888889,0
1.857638888889,1.736111111111,4
2.465277777778,2.100694444444,2
2.118055555556,1.649305555556,0
1.909722222222,2.170138888889,3
1.979166666667,2.239583333333,2
2.343750000000,1.788194444444,4
1.857638888889,1.753472222222,4
2.048611111111,2.343750000000,2
2.118055555556,1.684027777778,4
2.239583333333,1.718750000000,0
1.979166666667,2.274305555556,3
1.857638888889,1.770833333333,2
2.048611111111,2.378472222222,2
2.118055555556,1.892361111111,4
2.239583333333,1.736111111111,4
1.857638888889,1.788194444444,2
2.482638888889,1.822916666667,0
2.048611111111,2.413194444444,3
2.343750000000,2.013888888889,4
2.118055555556,1.927083333333,2
2.239583333333,1.944444444444,4
1.927083333333,1.545138888889,0
2.343750000000,2.031250000000,2
2.482638888889,1.840277777778,0
2.239583333333,1.961805555556,4
1.927083333333,1.562500000000,0
2.343750000000,2.048611111111,2
1.996527777778,1.579861111111,0
2.482638888889,1.857638888889,4
2.118055555556,2.482638888889,2
2.239583333333,1.979166666667,2
2.065972222222,1.614583333333,0
2.256944444444,1.718750000000,0
2.361111111111,1.788194444444,4
2.482638888889,2.083333333333,4
2.256944444444,1.753472222222,4
2.065972222222,1.631944444444,0
2.135416666667,1.649305555556,0
2.361111111111,2.031250000000,4
2.482638888889,2.100694444444,2
2.256944444444,1.961805555556,4
2.135416666667,1.666666666667,0
2.482638888889,2.118055555556,2
2.256944444444,1.996527777778,2
2.135416666667,1.684027777778,4
2.378472222222,1.770833333333,0
2.378472222222,1.788194444444,0
2.500000000000,1.857638888889,4
2.274305555556,1.718750000000,0
2.378472222222,1.805555555556,4
2.500000000000,2.100694444444,4
2.274305555556,1.736111111111,0
2.135416666667,1.892361111111,4
2.274305555556,1.753472222222,4
2.378472222222,2.031250000000,4
2.378472222222,2.048611111111,2
2.378472222222,2.065972222222,2
2.395833333333,1.788194444444,0
2.395833333333,1.822916666667,4
2.395833333333,2.031250000000,4
2.395833333333,2.065972222222,2
0.746527777778,0.963541666667,1
0.225694444444,0.234375000000,0
0.321180555556,0.251736111111,1
0.850694444444,0.633680555556,1
0.529513888889,0.763888888889,0
0.425347222222,0.616319444444,1
0.225694444444,0.251736111111,0
0.911458333333,0.911458333333,5
0.321180555556,0.260416666667,1
0.746527777778,0.980902777778,0
0.633680555556,0.885416666667,0
0.529513888889,0.772569444444,0
0.225694444444,0.269097222222,0
0.425347222222,0.625000000000,1
0.321180555556,0.451388888889,1
0.642361111111,0.425347222222,0
0.746527777778,0.998263888889,0
0.850694444444,0.842013888889,1
0.529513888889,0.781250000000,0
0.225694444444,0.286458333333,0
0.911458333333,0.920138888889,1
0.425347222222,0.633680555556,0
0.321180555556,0.460069444444,1
0.642361111111,0.442708333333,1
0.755208333333,0.520833333333,0
0.538194444444,0.338541666667,0
0.225694444444,0.303819444444,0
0.321180555556,0.468750000000,1
0.425347222222,0.642361111111,0
0.225694444444,0.321180555556,0
0.911458333333,0.928819444444,1
0.642361111111,0.859375000000,1
0.850694444444,0.859375000000,1
0.538194444444,0.355902777778,0
0.755208333333,0.529513888889,0
0.434027777778,0.286458333333,0
0.321180555556,0.477430555556,1
0.234375000000,0.225694444444,0
0.538194444444,0.373263888889,1
0.642361111111,0.876736111111,0
0.434027777778,0.303819444444,1
0.321180555556,0.486111111111,0
0.755208333333,0.538194444444,1
0.234375000000,0.234375000000,0
0.850694444444,0.876736111111,1
0.911458333333,0.937500000000,1
0.538194444444,0.737847222222,1
0.642361111111,0.894097222222,0
0.321180555556,0.494791666667,0
0.434027777778,0.616319444444,1
0.234375000000,0.243055555556,0
0.755208333333,0.972222222222,1
0.850694444444,1.050347222222,1
0.651041666667,0.434027777778,0
0.234375000000,0.251736111111,0
0.911458333333,1.111111111111,1
0.538194444444,0.755208333333,1
0.321180555556,0.503472222222,0
0.434027777778,0.633680555556,1
0.755208333333,0.980902777778,1
0.234375000000,0.260416666667,1
0.329861111111,0.234375000000,0
0.538194444444,0.772569444444,0
0.850694444444,1.067708333333,1
0.651041666667,0.442708333333,1
0.434027777778,0.651041666667,0
0.234375000000,0.269097222222,1
0.911458333333,1.119791666667,0
0.329861111111,0.251736111111,1
0.755208333333,0.989583333333,0
0.538194444444,0.789930555556,0
0.651041666667,0.451388888889,1
0.434027777778,0.668402777778,0
0.850694444444,1.085069444444,0
0.234375000000,0.277777777778,1
0.329861111111,0.460069444444,1
0.911458333333,1.128472222222,0
0.546875000000,0.347222222222,0
0.442708333333,0.277777777778,0
0.755208333333,0.998263888889,0
0.651041666667,0.868055555556,1
0.234375000000,0.286458333333,1
0.859375000000,0.607638888889,0
0.329861111111,0.477430555556,1
0.920138888889,0.668402777778,0
0.546875000000,0.355902777778,0
0.442708333333,0.286458333333,0
0.234375000000,0.295138888889,0
0.651041666667,0.876736111111,1
0.755208333333,1.006944444444,0
0.859375000000,0.616319444444,0
0.329861111111,0.494791666667,0
0.442708333333,0.295138888889,0
0.546875000000,0.364583333333,0
0.920138888889,0.685763888889,0
0.234375000000,0.303819444444,0
0.763888888889,0.529513888889,0
0.651041666667,0.885416666667,0
0.859375000000,0.625000000000,0
0.329861111111,0.512152777778,0
0.234375000000,0.312500000000,0
0.442708333333,0.303819444444,1
0.546875000000,0.373263888889,1
0.920138888889,0.703125000000,1
0.763888888889,0.546875000000,1
0.651041666667,0.894097222222,0
0.329861111111,0.529513888889,0
0.859375000000,0.633680555556,1
0.234375000000,0.321180555556,0
0.442708333333,0.312500000000,1
0.546875000000,0.381944444444,1
0.338541666667,0.243055555556,0
0.234375000000,0.329861111111,0
0.763888888889,0.980902777778,1
0.651041666667,0.902777777778,0
0.859375000000,0.642361111111,1
0.442708333333,0.625000000000,1
0.546875000000,0.763888888889,1
0.920138888889,0.894097222222,1
0.338541666667,0.251736111111,1
0.243055555556,0.234375000000,0
0.659722222222,0.442708333333,0
0.763888888889,0.998263888889,0
0.442708333333,0.633680555556,1
0.546875000000,0.772569444444,1
0.243055555556,0.251736111111,1
0.338541666667,0.260416666667,1
0.859375000000,0.833333333333,1
0.659722222222,0.460069444444,1
0.920138888889,0.911458333333,1
0.772569444444,0.520833333333,0
0.442708333333,0.642361111111,1
0.243055555556,0.269097222222,1
0.546875000000,0.781250000000,0
0.338541666667,0.486111111111,1
0.659722222222,0.876736111111,1
0.772569444444,0.529513888889,0
0.442708333333,0.651041666667,1
0.243055555556,0.286458333333,1
0.546875000000,0.789930555556,0
0.338541666667,0.494791666667,1
0.859375000000,0.842013888889,1
0.920138888889,0.928819444444,1
0.243055555556,0.303819444444,1
0.659722222222,0.894097222222,0
0.772569444444,0.538194444444,0
0.442708333333,0.659722222222,0
0.338541666667,0.503472222222,1
0.546875000000,0.798611111111,0
0.243055555556,0.321180555556,1
0.772569444444,0.546875000000,1
0.442708333333,0.668402777778,0
0.659722222222,0.911458333333,0
0.338541666667,0.512152777778,0
0.555555555556,0.355902777778,0
0.859375000000,0.850694444444,1
0.243055555556,0.338541666667,0
0.920138888889,0.946180555556,1
0.668402777778,0.434027777778,0
0.442708333333,0.677083333333,0
0.772569444444,0.555555555556,1
0.338541666667,0.520833333333,0
0.555555555556,0.373263888889,1
0.243055555556,0.355902777778,0
0.920138888889,1.119791666667,1
0.451388888889,0.286458333333,0
0.338541666667,0.529513888889,0
0.668402777778,0.442708333333,0
0.555555555556,0.390625000000,1
0.243055555556,0.373263888889,0
0.772569444444,0.989583333333,1
0.859375000000,0.859375000000,5
0.451388888889,0.303819444444,1
0.338541666667,0.538194444444,0
0.920138888889,1.137152777778,0
0.668402777778,0.451388888889,0
0.251736111111,0.225694444444,0
0.555555555556,0.772569444444,1
0.772569444444,0.998263888889,1
0.451388888889,0.321180555556,1
0.347222222222,0.251736111111,1
0.251736111111,0.234375000000,0
0.928819444444,0.677083333333,0
0.668402777778,0.460069444444,1
0.555555555556,0.789930555556,0
0.859375000000,0.868055555556,1
0.772569444444,1.006944444444,0
0.251736111111,0.243055555556,1
0.347222222222,0.494791666667,1
0.451388888889,0.633680555556,1
0.668402777778,0.468750000000,1
0.928819444444,0.685763888889,0
0.555555555556,0.807291666667,0
0.781250000000,0.529513888889,0
0.251736111111,0.312500000000,1
0.347222222222,0.512152777778,1
0.451388888889,0.651041666667,1
0.859375000000,0.876736111111,1
0.668402777778,0.885416666667,1
0.564236111111,0.364583333333,0
0.928819444444,0.694444444444,0
0.347222222222,0.529513888889,0
0.781250000000,0.546875000000,0
0.251736111111,0.321180555556,1
0.451388888889,0.668402777778,0
0.564236111111,0.373263888889,0
0.347222222222,0.546875000000,0
0.928819444444,0.703125000000,1
0.668402777778,0.894097222222,1
0.251736111111,0.329861111111,1
0.781250000000,0.564236111111,1
0.859375000000,0.885416666667,1
0.451388888889,0.685763888889,0
0.564236111111,0.381944444444,1
0.355902777778,0.243055555556,0
0.251736111111,0.338541666667,1
0.928819444444,0.711805555556,1
0.668402777778,0.902777777778,0
0.460069444444,0.295138888889,0
0.781250000000,0.998263888889,1
0.355902777778,0.251736111111,0
0.859375000000,1.059027777778,1
0.564236111111,0.390625000000,1
0.251736111111,0.347222222222,1
0.460069444444,0.303819444444,0
0.668402777778,0.911458333333,0
0.355902777778,0.260416666667,1
0.781250000000,1.015625000000,0
0.859375000000,1.067708333333,1
0.251736111111,0.355902777778,0
0.564236111111,0.399305555556,1
0.928819444444,0.902777777778,1
0.460069444444,0.312500000000,1
0.668402777778,0.920138888889,0
0.355902777778,0.520833333333,1
0.251736111111,0.364583333333,0
0.789930555556,0.538194444444,0
0.859375000000,1.076388888889,0
0.564236111111,0.781250000000,1
0.460069444444,0.321180555556,1
0.355902777778,0.529513888889,1
0.677083333333,0.442708333333,0
0.251736111111,0.373263888889,0
0.928819444444,0.911458333333,1
0.789930555556,0.546875000000,0
0.564236111111,0.789930555556,1
0.460069444444,0.329861111111,1
0.859375000000,1.085069444444,0
0.355902777778,0.538194444444,0
0.251736111111,0.381944444444,0
0.677083333333,0.460069444444,0
0.789930555556,0.555555555556,0
0.564236111111,0.798611111111,0
0.460069444444,0.659722222222,1
0.260416666667,0.234375000000,1
0.859375000000,1.093750000000,0
0.355902777778,0.546875000000,0
0.677083333333,0.477430555556,1
0.928819444444,0.920138888889,1
0.789930555556,0.564236111111,1
0.460069444444,0.668402777778,1
